timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1743177562705379,1743177562705379,0.87259483,-0.12602367,-0.29420382,-0.3689721,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562713379,1743177562713379,0.8725644,-0.126073,-0.29426917,-0.36897537,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562725379,1743177562725379,0.8725284,-0.12607361,-0.29433858,-0.36900502,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562733379,1743177562733379,0.8725282,-0.12606283,-0.29436406,-0.36898848,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562745379,1743177562745379,0.8725283,-0.1260953,-0.2943739,-0.36896935,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562753379,1743177562753379,0.87251794,-0.12609755,-0.29439124,-0.36897913,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562765379,1743177562765379,0.87248605,-0.1260695,-0.29443175,-0.36903208,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562773379,1743177562773379,0.87247103,-0.12603933,-0.29446942,-0.36904758,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562785379,1743177562785379,0.8724622,-0.12602885,-0.29456702,-0.36899444,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562793379,1743177562793379,0.8724371,-0.12604502,-0.29467154,-0.3689647,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562805379,1743177562805379,0.8724037,-0.12608619,-0.29475868,-0.36896008,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562813379,1743177562813379,0.87237084,-0.1261008,-0.29482004,-0.3689835,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562825379,1743177562825379,0.8723461,-0.12610668,-0.29483452,-0.36902836,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562833379,1743177562833379,0.87235534,-0.12611084,-0.2948192,-0.3690175,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562845379,1743177562845379,0.8723527,-0.12612583,-0.29485664,-0.36898854,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562853379,1743177562853379,0.87235385,-0.12615268,-0.29487607,-0.3689612,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562865379,1743177562865379,0.872339,-0.12616956,-0.29492208,-0.3689538,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562873379,1743177562873379,0.8723219,-0.12618336,-0.2949532,-0.3689648,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562885379,1743177562885379,0.8722938,-0.12622422,-0.2950372,-0.36895022,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562893379,1743177562893379,0.8722895,-0.12623768,-0.29509246,-0.3689114,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562905379,1743177562905379,0.8722702,-0.12627968,-0.29515097,-0.36889577,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562913379,1743177562913379,0.8722574,-0.12628871,-0.29517096,-0.36890697,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562925379,1743177562925379,0.872207,-0.12630104,-0.29522952,-0.368975,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562933379,1743177562933379,0.87217706,-0.126343,-0.29528213,-0.36898926,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562945379,1743177562945379,0.8721683,-0.12637486,-0.29527164,-0.36900774,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562953379,1743177562953379,0.8721583,-0.12642123,-0.29523706,-0.36904287,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562965379,1743177562965379,0.8721385,-0.12651558,-0.2952736,-0.36902812,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562973379,1743177562973379,0.8721394,-0.12656544,-0.29525232,-0.36902586,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562985379,1743177562985379,0.87213254,-0.12663266,-0.2952154,-0.3690486,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177562993379,1743177562993379,0.8721026,-0.12667899,-0.29524827,-0.369077,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563005379,1743177563005379,0.87207204,-0.12671931,-0.29533193,-0.3690689,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563013379,1743177563013379,0.87204766,-0.12676133,-0.29537547,-0.36907703,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563025379,1743177563025379,0.8720141,-0.12683472,-0.29544678,-0.36907384,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563033379,1743177563033379,0.8720229,-0.12685165,-0.2954554,-0.36904025,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563045379,1743177563045379,0.87201893,-0.12683947,-0.29546657,-0.36904532,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563053379,1743177563053379,0.871997,-0.12683266,-0.29550532,-0.36906832,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563065379,1743177563065379,0.8719894,-0.12683918,-0.29553628,-0.3690593,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563073379,1743177563073379,0.8719916,-0.12683186,-0.29556036,-0.3690374,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563085379,1743177563085379,0.87200904,-0.126825,-0.29556623,-0.36899355,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563093379,1743177563093379,0.8720349,-0.12679884,-0.29552546,-0.3689742,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563105379,1743177563105379,0.87203705,-0.12679152,-0.29551744,-0.36897826,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563113379,1743177563113379,0.87205964,-0.1267795,-0.29551128,-0.36893356,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563125379,1743177563125379,0.8720717,-0.12680149,-0.2954674,-0.36893302,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563133379,1743177563133379,0.87207127,-0.12683964,-0.2954975,-0.3688967,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563145379,1743177563145379,0.87204957,-0.1268553,-0.29552203,-0.36892295,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563153379,1743177563153379,0.87205166,-0.12690058,-0.29556844,-0.36886528,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563165379,1743177563165379,0.87204796,-0.12692589,-0.2956397,-0.36880812,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563173379,1743177563173379,0.87203956,-0.12693778,-0.29570696,-0.36876968,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563185379,1743177563185379,0.8720307,-0.12694085,-0.29577723,-0.36873347,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563193379,1743177563193379,0.87202793,-0.12695475,-0.29581738,-0.36870292,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563205379,1743177563205379,0.8720283,-0.12695819,-0.29587525,-0.36865437,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563213379,1743177563213379,0.87203634,-0.12690783,-0.29590282,-0.3686309,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563225379,1743177563225379,0.87203735,-0.12695627,-0.2958615,-0.3686448,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563233379,1743177563233379,0.87203115,-0.12696037,-0.29588076,-0.3686426,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563245379,1743177563245379,0.87203795,-0.12693268,-0.29595366,-0.36857757,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563253379,1743177563253379,0.8720344,-0.12696311,-0.29599118,-0.3685452,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563265379,1743177563265379,0.8720477,-0.12701604,-0.29598802,-0.3684981,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563273379,1743177563273379,0.87204707,-0.12701504,-0.2959958,-0.36849374,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563285379,1743177563285379,0.8720311,-0.12707168,-0.29598024,-0.36852467,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563293379,1743177563293379,0.8720209,-0.12709752,-0.29600072,-0.36852318,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563305379,1743177563305379,0.8720142,-0.12717248,-0.29600516,-0.36850962,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563313379,1743177563313379,0.87201905,-0.12717646,-0.29599774,-0.36850291,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563325379,1743177563325379,0.87203985,-0.12718402,-0.2960275,-0.368427,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563333379,1743177563333379,0.8720405,-0.12719452,-0.29606217,-0.3683941,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563345379,1743177563345379,0.8720557,-0.12722988,-0.29606524,-0.36834356,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563353379,1743177563353379,0.8720553,-0.12725483,-0.29608044,-0.36832365,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563365379,1743177563365379,0.87204283,-0.12727742,-0.29608527,-0.36834148,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563373379,1743177563373379,0.87204784,-0.12728809,-0.29609677,-0.36831647,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563385379,1743177563385379,0.87206924,-0.12726887,-0.29612777,-0.36824742,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563393379,1743177563393379,0.8720611,-0.1272808,-0.29615188,-0.36824328,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563405379,1743177563405379,0.87203807,-0.1273063,-0.29626247,-0.36820018,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563413379,1743177563413379,0.87203676,-0.12734549,-0.29628968,-0.36816776,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563425379,1743177563425379,0.8720252,-0.12735568,-0.2963493,-0.3681436,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563433379,1743177563433379,0.87202007,-0.12737173,-0.29637262,-0.36813146,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563445379,1743177563445379,0.87199855,-0.12735288,-0.296422,-0.36814922,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563453379,1743177563453379,0.8719835,-0.12737088,-0.29644445,-0.3681603,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563465379,1743177563465379,0.87195396,-0.12741709,-0.2964337,-0.36822313,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563473379,1743177563473379,0.87194234,-0.12740254,-0.29643586,-0.36825418,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563485379,1743177563485379,0.871931,-0.12742296,-0.296487,-0.36823273,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563493379,1743177563493379,0.8719369,-0.12743616,-0.29646355,-0.36823285,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563505379,1743177563505379,0.87192124,-0.12738524,-0.296483,-0.36827216,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563513379,1743177563513379,0.8719173,-0.12736855,-0.29652634,-0.36825216,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563525379,1743177563525379,0.8719248,-0.12736486,-0.2965221,-0.368239,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563533379,1743177563533379,0.8719124,-0.12735306,-0.29653254,-0.36826414,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563545379,1743177563545379,0.87188846,-0.12741569,-0.29655614,-0.36827993,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563553379,1743177563553379,0.8718732,-0.12744045,-0.29657724,-0.3682906,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563565379,1743177563565379,0.87182385,-0.12749903,-0.2966131,-0.36835858,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563573379,1743177563573379,0.8717926,-0.12749007,-0.2966379,-0.36841562,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563585379,1743177563585379,0.8717838,-0.12747653,-0.29666278,-0.36842093,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563593379,1743177563593379,0.8717566,-0.12751393,-0.29669076,-0.36844993,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563605379,1743177563605379,0.8717579,-0.12754822,-0.29670182,-0.3684259,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563613379,1743177563613379,0.8717779,-0.1275493,-0.29665086,-0.3684193,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563625379,1743177563625379,0.8718027,-0.12754923,-0.29662955,-0.3683779,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563633379,1743177563633379,0.8718051,-0.12753876,-0.29662487,-0.36837938,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563645379,1743177563645379,0.8718272,-0.12756307,-0.29658908,-0.3683478,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563653379,1743177563653379,0.87183434,-0.12753549,-0.2965948,-0.36833566,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563665379,1743177563665379,0.87181437,-0.12752706,-0.29663792,-0.36835104,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563673379,1743177563673379,0.87182015,-0.12751274,-0.2966414,-0.36833966,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563685379,1743177563685379,0.8718176,-0.12748672,-0.29666927,-0.3683321,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563693379,1743177563693379,0.8718104,-0.12749854,-0.29667717,-0.36833876,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563705379,1743177563705379,0.8717969,-0.12752722,-0.29674193,-0.36830854,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563713379,1743177563713379,0.87180114,-0.12753288,-0.29675177,-0.36828867,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563725379,1743177563725379,0.8718187,-0.12753008,-0.29674825,-0.36825094,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563733379,1743177563733379,0.8718219,-0.12753439,-0.29674125,-0.36824772,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563745379,1743177563745379,0.8718243,-0.12754482,-0.29675138,-0.36822993,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563753379,1743177563753379,0.87181246,-0.1275251,-0.29681525,-0.36821356,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563765379,1743177563765379,0.87180614,-0.12748559,-0.29689184,-0.36818036,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563773379,1743177563773379,0.8718185,-0.12746929,-0.29692334,-0.36813137,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563785379,1743177563785379,0.87181306,-0.12751794,-0.2969466,-0.36810863,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563793379,1743177563793379,0.87182516,-0.12753275,-0.29691714,-0.36809865,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563805379,1743177563805379,0.87183964,-0.12754889,-0.29688504,-0.3680845,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563813379,1743177563813379,0.87183505,-0.12756732,-0.29691356,-0.36806595,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563825379,1743177563825379,0.87179756,-0.12761146,-0.2969555,-0.3681056,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563833379,1743177563833379,0.8717852,-0.12760307,-0.29695994,-0.3681344,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563845379,1743177563845379,0.87179005,-0.12760776,-0.29697913,-0.36810583,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563853379,1743177563853379,0.87180245,-0.1276383,-0.29695767,-0.36808324,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563865379,1743177563865379,0.87183183,-0.1276311,-0.29690185,-0.36806104,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563873379,1743177563873379,0.8718641,-0.12762874,-0.29687384,-0.3680081,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563885379,1743177563885379,0.8718616,-0.1276459,-0.29686975,-0.36801136,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563893379,1743177563893379,0.8718609,-0.12764442,-0.2968876,-0.36799887,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563905379,1743177563905379,0.87186885,-0.12765639,-0.2968993,-0.3679667,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563913379,1743177563913379,0.8718651,-0.12766463,-0.2969118,-0.36796272,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563925379,1743177563925379,0.8718515,-0.1276989,-0.2969248,-0.3679724,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563933379,1743177563933379,0.87183136,-0.12774272,-0.29698017,-0.3679603,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563945379,1743177563945379,0.8718243,-0.12775834,-0.29703608,-0.36792642,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563953379,1743177563953379,0.87182003,-0.12775384,-0.29705593,-0.36792207,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563965379,1743177563965379,0.8718136,-0.12777585,-0.2970964,-0.3678971,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563973379,1743177563973379,0.8718188,-0.12777983,-0.2971114,-0.36787117,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563985379,1743177563985379,0.8718243,-0.12776823,-0.2971289,-0.36784795,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177563993379,1743177563993379,0.8718378,-0.12775616,-0.29713944,-0.36781144,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564005379,1743177564005379,0.87185806,-0.12773208,-0.29715097,-0.36776277,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564013379,1743177564013379,0.8718602,-0.1277035,-0.2971395,-0.36777684,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564025379,1743177564025379,0.87186855,-0.12771775,-0.29718494,-0.36771548,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564033379,1743177564033379,0.8718709,-0.12772073,-0.2972131,-0.36768612,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564045379,1743177564045379,0.871882,-0.12774017,-0.2972173,-0.3676494,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564053379,1743177564053379,0.87188107,-0.1277621,-0.29721698,-0.36764434,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564065379,1743177564065379,0.87185764,-0.12777652,-0.29728416,-0.3676406,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564073379,1743177564073379,0.8718398,-0.12778103,-0.29735234,-0.36762616,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564085379,1743177564085379,0.871818,-0.12781164,-0.29741144,-0.3676196,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564093379,1743177564093379,0.87181026,-0.12781876,-0.29742956,-0.36762053,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564105379,1743177564105379,0.87180233,-0.12783527,-0.29741237,-0.36764747,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564113379,1743177564113379,0.87179,-0.12784545,-0.2974302,-0.36765882,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564125379,1743177564125379,0.87177664,-0.1278393,-0.29747325,-0.3676579,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564133379,1743177564133379,0.87177825,-0.12783407,-0.2974717,-0.36765707,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564145379,1743177564145379,0.87178,-0.12782334,-0.2974996,-0.3676342,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564153379,1743177564153379,0.8717649,-0.12784971,-0.29754773,-0.36762193,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564165379,1743177564165379,0.8717357,-0.12785284,-0.2976311,-0.3676224,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564173379,1743177564173379,0.87171465,-0.12783815,-0.29768994,-0.36762983,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564185379,1743177564185379,0.8716983,-0.12785341,-0.29771766,-0.36764064,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564193379,1743177564193379,0.87170136,-0.1278358,-0.29775742,-0.3676075,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564205379,1743177564205379,0.8716966,-0.12781379,-0.29780123,-0.3675911,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564213379,1743177564213379,0.871678,-0.12786174,-0.29780358,-0.36761653,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564225379,1743177564225379,0.87165445,-0.1279138,-0.29783174,-0.3676315,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564233379,1743177564233379,0.87164974,-0.12793033,-0.29783678,-0.36763296,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564245379,1743177564245379,0.871634,-0.1279233,-0.29784426,-0.3676666,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564253379,1743177564253379,0.87160784,-0.12791675,-0.29789487,-0.36768964,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564265379,1743177564265379,0.87157524,-0.12793396,-0.29791343,-0.36774617,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564273379,1743177564273379,0.8715451,-0.12795609,-0.29793215,-0.36779448,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564285379,1743177564285379,0.8715504,-0.1279107,-0.29797018,-0.36776716,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177564293379,1743177564293379,0.8715452,-0.1279169,-0.2979915,-0.36776,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
