timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21804228000,21804148000,8.212275e-05,0.0013654999,0.004221724,8389271,0,0.37270868,0.41242012,0.016238045,0.040953923,0.017634107,0.0038166945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804236000,21804156000,7.479183e-05,0.001548393,0.0045122695,8389271,0,0.37341818,0.41298366,0.016238045,0.040953923,0.017634107,0.0038166945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804244000,21804164000,6.846556e-05,0.0017401834,0.004842905,8389271,0,0.3741307,0.4135486,0.016238045,0.040953923,0.017634107,0.0038166945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804252000,21804172000,6.2940104e-05,0.001935706,0.0051636067,8389271,0,0.37484622,0.4141149,0.016238045,0.040953923,0.017634107,0.0038166945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804260000,21804180000,5.844689e-05,0.002130997,0.005527158,8389271,0,0.37556478,0.4146826,0.016238045,0.040953923,0.017634107,0.0038166945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804268000,21804188000,5.4865624e-05,0.002325593,0.005910117,8389271,0,0.37628636,0.4152517,0.016238045,0.040953923,0.017634107,0.0038166945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804276000,21804196000,5.2040697e-05,0.0025175237,0.00633475,8389271,0,0.37701097,0.4158222,0.016238045,0.040953923,0.017634107,0.0038166945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804284000,21804204000,0.00011072797,0.0027049123,0.006740189,8389271,0,0.3777386,0.41639405,0.020681424,0.040953923,0.017634107,0.0038166945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804292000,21804212000,0.00010996615,0.002859292,0.0068631484,8389271,0,0.3784693,0.4140395,0.020681424,0.040953923,0.017634107,0.0030355242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804300000,21804220000,0.000107035936,0.0030417514,0.007261789,8389271,0,0.37920302,0.41461012,0.020681424,0.040953923,0.017634107,0.0030355242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804308000,21804228000,0.00010458009,0.0032194068,0.007670604,8389271,0,0.3799398,0.41518214,0.020681424,0.040953923,0.017634107,0.0030355242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804316000,21804236000,0.00010226656,0.0033934808,0.008051625,8389271,0,0.38067964,0.41575554,0.020681424,0.040953923,0.017634107,0.0030355242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804324000,21804244000,0.000100142526,0.0035623491,0.008434232,8389271,0,0.38142255,0.41633037,0.020681424,0.040953923,0.017634107,0.0030355242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804332000,21804252000,9.8003446e-05,0.0037265806,0.008788228,8389271,0,0.38216853,0.4169066,0.020681424,0.040953923,0.017634107,0.0030355242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804340000,21804260000,9.63237e-05,0.0038634308,0.009014677,8389271,0,0.38291758,0.41454557,0.020681424,0.040953923,0.017634107,0.004645847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804348000,21804268000,0.00015808182,0.004017191,0.009350251,8389271,0,0.38366973,0.4151205,0.021677539,0.040953923,0.017634107,0.004645847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804356000,21804276000,0.00015623799,0.004166655,0.009685858,8389271,0,0.38442498,0.4156969,0.021677539,0.040953923,0.017634107,0.004645847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804364000,21804284000,0.00015431226,0.004310996,0.010021494,8389271,0,0.3851833,0.41627467,0.021677539,0.040953923,0.017634107,0.004645847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804372000,21804292000,0.00014921365,0.004450035,0.010326323,8389271,0,0.38594475,0.41685385,0.021677539,0.040953923,0.017634107,0.004645847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804380000,21804300000,0.00014417958,0.0045796735,0.010629672,8389271,0,0.3867093,0.41743445,0.021677539,0.040953923,0.017634107,0.004645847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804388000,21804308000,0.00013938066,0.0047032847,0.0109052425,8389271,0,0.387477,0.41801646,0.021677539,0.040953923,0.017634107,0.004645847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804396000,21804316000,0.00013459985,0.004844868,0.011193806,8389271,0,0.38824782,0.41563776,0.021677539,0.040953923,0.017634107,0.0011635826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804404000,21804324000,0.00026451465,0.006021829,0.0120010255,8389271,0,0.3668816,0.41105726,0.021677539,0.04635436,0.026655054,0.0011635826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804412000,21804332000,0.00026239723,0.005583515,0.011064505,8389271,0,0.36756402,0.41161382,0.021677539,0.04635436,0.026655054,0.0011635826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804420000,21804340000,0.00028689392,0.005159375,0.010164415,8389271,0,0.36824942,0.4121718,0.016066598,0.04635436,0.026655054,0.0011635826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804428000,21804348000,0.00028465266,0.004748657,0.0092942435,8389271,0,0.36893773,0.41273114,0.016066598,0.04635436,0.026655054,0.0011635826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804436000,21804356000,0.0002806928,0.0043513626,0.008456894,8389271,0,0.36962903,0.41329184,0.016066598,0.04635436,0.026655054,0.0011635826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804444000,21804364000,0.00027696055,0.0039670803,0.0076594865,8389271,0,0.3703233,0.41385394,0.016066598,0.04635436,0.026655054,0.0011635826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804452000,21804372000,0.000273521,0.0035976092,0.006903468,8389271,0,0.37102053,0.4144174,0.016066598,0.04635436,0.026655054,0.0011635826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804460000,21804380000,0.00027159156,0.0033045164,0.0072416742,8389271,0,0.37172073,0.41209573,0.016066598,0.04635436,0.026655054,0.012177538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804468000,21804388000,0.00026869017,0.0029660303,0.006598363,8389271,0,0.3724239,0.412658,0.016066598,0.04635436,0.026655054,0.012177538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804476000,21804396000,0.00026612173,0.0026424348,0.006024652,8389271,0,0.37313002,0.41322166,0.016066598,0.04635436,0.026655054,0.012177538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804484000,21804404000,0.000263769,0.0023371764,0.00550874,8389271,0,0.37383917,0.41378668,0.016066598,0.04635436,0.026655054,0.012177538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804492000,21804412000,0.00026269013,0.0020509812,0.0050556124,8389271,0,0.3745513,0.4143531,0.008230229,0.04635436,0.026655054,0.012177538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804500000,21804420000,0.0002494168,0.0017848809,0.004619156,8389271,0,0.37526643,0.41492093,0.008230229,0.04635436,0.026655054,0.012177538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804508000,21804428000,0.00023492207,0.0015453608,0.004233702,8389271,0,0.37598458,0.41549012,0.008230229,0.04635436,0.026655054,0.012177538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804516000,21804436000,0.00022072278,0.0013685062,0.0042630774,8389271,0,0.3767057,0.4131518,0.008230229,0.04635436,0.026655054,0.0015688924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804524000,21804444000,0.00020660793,0.0012085033,0.004045968,8389271,0,0.37742987,0.4137198,0.008230229,0.04635436,0.026655054,0.0015688924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804532000,21804452000,0.00019261155,0.0011044417,0.003922696,8389271,0,0.37815705,0.41428915,0.008230229,0.04635436,0.026655054,0.0015688924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804540000,21804460000,0.00017878953,0.0010654759,0.003887639,8389271,0,0.3788873,0.41485995,0.008230229,0.04635436,0.026655054,0.0015688924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804548000,21804468000,0.00016513803,0.0010926974,0.003934549,8389271,0,0.37962055,0.4154321,0.008230229,0.04635436,0.026655054,0.0015688924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804556000,21804476000,0.00015156,0.0011783805,0.004068149,8389271,0,0.38035688,0.41600567,0.008230229,0.04635436,0.026655054,0.0015688924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804564000,21804484000,0.0001290136,0.001303896,0.004291275,8389271,0,0.38109627,0.41658062,0.0061263745,0.04635436,0.026655054,0.0015688924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804572000,21804492000,0.00011567147,0.0014563097,0.0045129145,8389271,0,0.38183874,0.417157,0.0061263745,0.04635436,0.026655054,0.0015688924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804580000,21804500000,0.00010255251,0.0016438023,0.0050103925,8389271,0,0.3825842,0.41479084,0.0061263745,0.04635436,0.026655054,0.001347163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804588000,21804508000,9.003219e-05,0.0018197697,0.0053028627,8389271,0,0.38333276,0.4153659,0.0061263745,0.04635436,0.026655054,0.001347163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804596000,21804516000,7.810192e-05,0.0020004986,0.0056244526,8389271,0,0.38408437,0.4159424,0.0061263745,0.04635436,0.026655054,0.001347163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804604000,21804524000,6.6961205e-05,0.0021832269,0.005944743,8389271,0,0.3848391,0.41652027,0.0061263745,0.04635436,0.026655054,0.001347163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804612000,21804532000,0.00021342158,0.0054090726,0.013856635,8389271,0,0.36418474,0.4119511,0.0061263745,0.029178265,0.021833077,0.001347163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804620000,21804540000,0.0002045046,0.0050223363,0.013054935,8389271,0,0.3648545,0.41250646,0.0061263745,0.029178265,0.021833077,0.001347163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804628000,21804548000,0.00019628236,0.0046515055,0.012290072,8389271,0,0.36552724,0.4130632,0.0061263745,0.029178265,0.021833077,0.001347163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804636000,21804556000,0.00019877254,0.004238151,0.011125834,8389271,0,0.36620283,0.4107629,0.017224688,0.029178265,0.021833077,0.0024331936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804644000,21804564000,0.00019130026,0.0038983047,0.010421161,8389271,0,0.36688137,0.4113185,0.017224688,0.029178265,0.021833077,0.0024331936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804652000,21804572000,0.00018477217,0.0035757546,0.009754616,8389271,0,0.36756286,0.4118755,0.017224688,0.029178265,0.021833077,0.0024331936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804660000,21804580000,0.00017891765,0.0032701115,0.0091082575,8389271,0,0.36824727,0.4124338,0.017224688,0.029178265,0.021833077,0.0024331936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804668000,21804588000,0.00017373642,0.0029842253,0.008528953,8389271,0,0.36893457,0.41299352,0.017224688,0.029178265,0.021833077,0.0024331936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804676000,21804596000,0.00016912,0.0027202861,0.00799329,8389271,0,0.36962488,0.4135546,0.017224688,0.029178265,0.021833077,0.0024331936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804684000,21804604000,0.00016508032,0.002481783,0.0075022364,8389271,0,0.37031808,0.41411707,0.017224688,0.029178265,0.021833077,0.0024331936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804692000,21804612000,0.00016159155,0.0022704906,0.007046075,8389271,0,0.37101427,0.41468087,0.017224688,0.029178265,0.021833077,0.0024331936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804700000,21804620000,0.0001466578,0.002185766,0.007219584,8389271,0,0.37171343,0.41235408,0.005602093,0.029178265,0.021833077,0.0025005986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804708000,21804628000,0.00013619132,0.0020405108,0.006881105,8389271,0,0.37241554,0.41291675,0.005602093,0.029178265,0.021833077,0.0025005986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804716000,21804636000,0.00012623816,0.0019342096,0.0066133076,8389271,0,0.37312064,0.41348076,0.005602093,0.029178265,0.021833077,0.0025005986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804724000,21804644000,0.00011602396,0.0018689004,0.0063735177,8389271,0,0.37382874,0.41404614,0.005602093,0.029178265,0.021833077,0.0025005986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804732000,21804652000,0.00010615765,0.001844762,0.0061609996,8389271,0,0.37453976,0.41461292,0.005602093,0.029178265,0.021833077,0.0025005986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804740000,21804660000,9.6612835e-05,0.0018594268,0.006034943,8389271,0,0.37525386,0.4151811,0.005602093,0.029178265,0.021833077,0.0025005986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804748000,21804668000,8.737554e-05,0.0019133717,0.005990625,8389271,0,0.37597093,0.41575065,0.005602093,0.029178265,0.021833077,0.0025005986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804756000,21804676000,7.801407e-05,0.0019061216,0.005362352,8389271,0,0.37669098,0.41340724,0.005602093,0.029178265,0.021833077,0.0025853596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804764000,21804684000,6.929122e-05,0.0020200522,0.0054492466,8389271,0,0.37741405,0.41397557,0.005602093,0.029178265,0.021833077,0.0025853596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804772000,21804692000,8.979348e-05,0.002150486,0.0055766436,8389271,0,0.37814015,0.41454527,0.017852101,0.029178265,0.021833077,0.0025853596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804780000,21804700000,8.294251e-05,0.0022931872,0.005751268,8389271,0,0.37886927,0.41511637,0.017852101,0.029178265,0.021833077,0.0025853596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804788000,21804708000,7.7526456e-05,0.0024432866,0.005949382,8389271,0,0.37960142,0.41568887,0.017852101,0.029178265,0.021833077,0.0025853596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804796000,21804716000,7.277501e-05,0.0025982237,0.0061837267,8389271,0,0.38033664,0.41626278,0.017852101,0.029178265,0.021833077,0.0025853596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804804000,21804724000,6.876899e-05,0.0027566804,0.006426704,8389271,0,0.3810749,0.41683808,0.017852101,0.029178265,0.021833077,0.0025853596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804812000,21804732000,6.524131e-05,0.002916207,0.0067131044,8389271,0,0.38181624,0.41741478,0.017852101,0.029178265,0.021833077,0.0025853596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804820000,21804740000,0.00021841485,0.006565082,0.01606707,8389271,0,0.3617655,0.41001114,0.017852101,0.03572882,0.021548329,0.005732439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804828000,21804748000,0.00021364534,0.006182488,0.015201499,8389271,0,0.36242467,0.41056165,0.017852101,0.03572882,0.021548329,0.005732439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804836000,21804756000,0.00020929075,0.0058184513,0.014374621,8389271,0,0.36308676,0.4111135,0.017852101,0.03572882,0.021548329,0.005732439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804844000,21804764000,0.00022668915,0.00547166,0.013607794,8389271,0,0.3637517,0.4116667,0.01822659,0.03572882,0.021548329,0.005732439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804852000,21804772000,0.00022352727,0.0051442157,0.01287661,8389271,0,0.36441955,0.41222128,0.01822659,0.03572882,0.021548329,0.005732439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804860000,21804780000,0.00021928673,0.0048367092,0.012137482,8389271,0,0.3650903,0.41277722,0.01822659,0.03572882,0.021548329,0.005732439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804868000,21804788000,0.00021554512,0.0045483704,0.011421048,8389271,0,0.36576396,0.41333452,0.01822659,0.03572882,0.021548329,0.005732439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804876000,21804796000,0.000212448,0.0043311696,0.011089812,8389271,0,0.36644053,0.4110292,0.01822659,0.03572882,0.021548329,0.0017335265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804884000,21804804000,0.00020936747,0.0040861475,0.010478878,8389271,0,0.36712,0.41158533,0.01822659,0.03572882,0.021548329,0.0017335265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804892000,21804812000,0.00020656649,0.0038640557,0.009893251,8389271,0,0.3678024,0.41214284,0.01822659,0.03572882,0.021548329,0.0017335265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804900000,21804820000,0.00020399607,0.0036659152,0.009348808,8389271,0,0.36848775,0.41270176,0.01822659,0.03572882,0.021548329,0.0017335265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804908000,21804828000,0.00019317048,0.0034891434,0.008875685,8389271,0,0.36917606,0.413262,0.01822659,0.03572882,0.021548329,0.0017335265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804916000,21804836000,0.00019709334,0.0033359285,0.008475718,8389271,0,0.3698673,0.41382363,0.009003311,0.03572882,0.021548329,0.0017335265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804924000,21804844000,0.00018724467,0.0032243582,0.008149737,8389271,0,0.3705615,0.41438666,0.009003311,0.03572882,0.021548329,0.0017335265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804932000,21804852000,0.00017594353,0.0031275225,0.007814124,8389271,0,0.37125865,0.41495103,0.009003311,0.03572882,0.021548329,0.0017335265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804940000,21804860000,0.00016371635,0.002803016,0.005750114,8389271,0,0.37195873,0.4126192,0.009003311,0.03572882,0.021548329,0.008696602,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804948000,21804868000,0.00015288619,0.0027731028,0.0055883843,8389271,0,0.3726618,0.41318238,0.009003311,0.03572882,0.021548329,0.008696602,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804956000,21804876000,0.00014224359,0.0027691424,0.005498862,8389271,0,0.37336785,0.41374695,0.009003311,0.03572882,0.021548329,0.008696602,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804964000,21804884000,0.00013182912,0.0027876263,0.0054662256,8389271,0,0.3740769,0.41431293,0.009003311,0.03572882,0.021548329,0.008696602,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804972000,21804892000,0.00012162917,0.0028274893,0.0054939482,8389271,0,0.37478894,0.41488025,0.009003311,0.03572882,0.021548329,0.008696602,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804980000,21804900000,0.00011176131,0.0028858143,0.0055811303,8389271,0,0.375504,0.41544896,0.009003311,0.03572882,0.021548329,0.008696602,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804988000,21804908000,0.000116695024,0.0029593864,0.0057080314,8389271,0,0.37622204,0.41601908,0.006377307,0.03572882,0.021548329,0.008696602,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804996000,21804916000,0.0001078357,0.002985296,0.0054940963,8389271,0,0.3769431,0.4136706,0.006377307,0.03572882,0.021548329,0.0031342658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805004000,21804924000,9.883212e-05,0.0030894678,0.005746631,8389271,0,0.3776672,0.41423947,0.006377307,0.03572882,0.021548329,0.0031342658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805012000,21804932000,9.0339076e-05,0.0032018346,0.0060435594,8389271,0,0.3783943,0.41480973,0.006377307,0.03572882,0.021548329,0.0031342658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805020000,21804940000,8.2696875e-05,0.0033206723,0.0063483347,8389271,0,0.37912446,0.4153814,0.006377307,0.03572882,0.021548329,0.0031342658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805028000,21804948000,0.00020435806,0.0060618026,0.015543187,8389271,0,0.35958806,0.410927,0.006377307,0.030093709,0.025836986,0.0031342658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
